5490	5.47833447368421e-05
5491	5.31262833333333e-05
5492	7.24201868421053e-05
5493	5.33833447368421e-05
5494	5.66622921052632e-05
5495	5.43651722222222e-05
5496	7.09318388888889e-05
5497	7.31939115384615e-05
5498	7.79592e-05
5499	9.86818136363636e-05
5500	0.000100356626470588
5501	0.000110121075
5502	6.602895e-05
5503	9.748895e-05
5504	9.685895e-05
5505	0.000102427268181818
5506	6.71093785714286e-05
5507	6.286945e-05
5508	6.07683911764706e-05
5509	6.011895e-05
5510	5.89407625e-05
5511	6.03318388888889e-05
5512	5.62373944444445e-05
5513	5.59096166666667e-05
5514	8.34151722222222e-05
5515	6.27090863636364e-05
5516	6.52470125e-05
5517	6.20032625e-05
5518	5.95095676470588e-05
5519	6.01092e-05
5520	5.89919205882353e-05
5521	5.99566264705882e-05
5522	0.00010811545
5523	0.00010087895
5524	0.00011004895
5525	0.000102196116666667
5526	6.51636318181818e-05
5527	7.24272147058823e-05
5528	8.06470125e-05
5529	5.68096166666667e-05
5530	5.63207277777778e-05
5531	5.61151722222222e-05
5532	5.63096166666667e-05
5533	5.54330970588235e-05
5534	5.589295e-05
5535	7.76008666666667e-05
5536	5.675545e-05
5537	5.61373944444444e-05
5538	5.42412394736842e-05
5539	6.22373944444445e-05
5540	6.12036852941176e-05
5541	5.99761166666667e-05
5542	6.27860382352941e-05
5543	6.022945e-05
5544	6.00860382352941e-05
5545	5.97095676470588e-05
5546	5.94801558823529e-05
5547	5.89919205882353e-05
5548	6.22683911764706e-05
5549	6.47845125e-05
5550	6.78961166666667e-05
5551	5.80095125e-05
5552	6.06801558823529e-05
5553	6.11532625e-05
5554	0.000114176116666667
5555	6.16095125e-05
5556	5.81625088235294e-05
5557	8.17683911764706e-05
5558	7.69093785714286e-05
5559	5.659295e-05
5560	5.574295e-05
5561	5.82151722222222e-05
5562	5.51801558823529e-05
5563	5.47707277777778e-05
5564	5.372545e-05
5565	5.58762833333333e-05
5566	5.40307131578947e-05
5567	5.47833447368421e-05
5568	5.379295e-05
5569	5.31622921052632e-05
5570	5.32207277777778e-05
5571	7.96096166666667e-05
5572	6.782945e-05
5573	5.88727227272727e-05
5574	5.80566264705882e-05
5575	5.88978029411765e-05
5576	6.06157625e-05
5577	6.04330970588235e-05
5578	6.01978029411765e-05
5579	6.03566264705882e-05
5580	6.04625088235294e-05
5581	6.08272147058824e-05
5582	6.03742735294118e-05
5583	6.05657625e-05
5584	6.02970125e-05
5585	6.01272681818182e-05
5586	6.04907625e-05
5587	6.15845125e-05
5588	5.79978029411765e-05
5589	6.21272147058823e-05
5590	6.20407625e-05
5591	6.34095125e-05
5592	6.19827833333333e-05
5593	6.05345125e-05
5594	6.12801558823529e-05
5595	0.0001125595125
5596	0.00011303895
5597	0.000123542116666667
5598	0.000104563631818182
5599	6.5146075e-05
5600	7.73860382352941e-05
5601	8.0346075e-05
5602	6.051545e-05
5603	6.16220125e-05
5604	6.15907625e-05
5605	5.90532625e-05
5606	5.98801558823529e-05
5607	5.89742735294118e-05
5608	6.04282625e-05
5609	5.88220125e-05
5610	5.98627833333333e-05
5611	5.88801558823529e-05
5612	0.00010798895
5613	0.000115042116666667
5614	5.91220125e-05
5615	6.22157625e-05
5616	6.02683911764706e-05
5617	6.24027833333333e-05
5618	6.33032625e-05
5619	6.27845125e-05
5620	6.23782625e-05
5621	6.28845125e-05
5622	6.19090863636364e-05
5623	6.14782625e-05
5624	6.70507441176471e-05
5625	8.18157625e-05
5626	8.64181772727273e-05
5627	8.71950928571429e-05
5628	8.71008666666667e-05
5629	8.58363590909091e-05
5630	8.76363590909091e-05
5631	6.71090863636364e-05
5632	6.35976722222222e-05
5633	6.32961166666667e-05
5634	8.95522357142857e-05
5635	8.59258666666667e-05
5636	9.39758666666667e-05
5637	8.88181772727273e-05
5638	8.20818136363636e-05
5639	8.645895e-05
5640	7.36865611111111e-05
5641	6.23827833333333e-05
5642	5.97742735294118e-05
5643	5.95095676470588e-05
5644	6.15919205882353e-05
5645	6.16157625e-05
5646	6.08860382352941e-05
5647	6.46742735294118e-05
5648	6.34532625e-05
5649	6.22220125e-05
5650	6.22407625e-05
5651	6.25220125e-05
5652	6.26345125e-05
5653	6.00845125e-05
5654	6.04657625e-05
5655	6.06566264705882e-05
5656	6.52310055555556e-05
5657	6.19782625e-05
5658	0.00010157545
5659	5.884895e-05
5660	5.61540611111111e-05
5661	6.08096166666667e-05
5662	6.41095125e-05
5663	6.43407625e-05
5664	8.86448617647059e-05
5665	6.02720125e-05
5666	5.93683911764706e-05
5667	6.15978029411765e-05
5668	5.90095676470588e-05
5669	5.871545e-05
5670	5.62707277777778e-05
5671	5.67925333333333e-05
5672	5.94517657894737e-05
5673	5.87036852941176e-05
5674	5.86330970588235e-05
5675	5.97625088235294e-05
5676	5.95566264705882e-05
5677	5.85683911764706e-05
5678	5.84213323529412e-05
5679	5.93389794117647e-05
5680	5.89507441176471e-05
5681	5.87151722222222e-05
5682	5.87625088235294e-05
5683	5.91272147058824e-05
5684	6.03330970588235e-05
5685	5.89683911764706e-05
5686	5.87860382352941e-05
5687	5.87161166666667e-05
5688	6.33625088235294e-05
5689	6.02625088235294e-05
5690	5.94625088235294e-05
5691	5.95625088235294e-05
5692	6.04407625e-05
5693	6.29532625e-05
5694	6.05227833333333e-05
5695	6.01389794117647e-05
5696	5.90361166666667e-05
5697	5.91683911764706e-05
5698	6.01272147058823e-05
5699	6.17213323529412e-05
5700	6.15657625e-05
5701	5.726895e-05
5702	5.69095676470588e-05
5703	5.98801558823529e-05
5704	5.88683911764706e-05
5705	6.92625088235294e-05
5706	6.04213323529412e-05
5707	6.08330970588235e-05
5708	6.63845125e-05
5709	6.33345125e-05
5710	6.30845125e-05
5711	6.02427833333333e-05
5712	6.23961166666667e-05
5713	0.0001053220125
5714	6.18643388888889e-05
5715	6.01389794117647e-05
5716	0.00010181895
5717	5.91727227272727e-05
5718	5.911895e-05
5719	5.92095676470588e-05
5720	5.84801558823529e-05
5721	0.000104921075
5722	6.29925333333333e-05
5723	9.18643388888889e-05
5724	5.56907625e-05
5725	6.299295e-05
5726	6.19175333333333e-05
5727	7.40727227272727e-05
5728	6.792945e-05
5729	6.13720125e-05
5730	6.88720125e-05
5731	0.00010084895
5732	6.312945e-05
5733	5.70272147058824e-05
5734	5.60040611111111e-05
5735	5.61622921052632e-05
5736	5.83151722222222e-05
5737	5.65448617647059e-05
5738	5.38886078947368e-05
5739	5.38907625e-05
5740	5.449295e-05
5741	5.58873944444444e-05
5742	5.68359763157895e-05
5743	5.52040611111111e-05
5744	5.449295e-05
5745	5.58040611111111e-05
5746	5.74151722222222e-05
5747	5.88683911764706e-05
5748	5.96095125e-05
5749	5.99507441176471e-05
5750	5.77036852941176e-05
5751	5.73207277777778e-05
5752	5.53040611111111e-05
5753	5.49207277777778e-05
5754	5.49707277777778e-05
5755	5.654295e-05
5756	5.64818388888889e-05
5757	5.71762833333333e-05
5758	6.00213323529412e-05
5759	5.66596166666667e-05
5760	5.489295e-05
5761	5.65040611111111e-05
5762	5.51040611111111e-05
5763	5.51833447368421e-05
5764	5.51207277777778e-05
5765	5.502545e-05
5766	5.504295e-05
5767	5.45036852941176e-05
5768	5.504295e-05
5769	5.52540611111111e-05
5770	5.52596166666667e-05
5771	5.54596166666667e-05
5772	5.57151722222222e-05
5773	5.47359763157895e-05
5774	5.58262833333333e-05
5775	5.63318388888889e-05
5776	5.64919205882353e-05
5777	5.64096166666667e-05
5778	5.769295e-05
5779	5.72625088235294e-05
5780	5.78961166666667e-05
5781	5.71157625e-05
5782	5.98272147058824e-05
5783	5.72540611111111e-05
5784	5.629295e-05
5785	5.71985055555556e-05
5786	6.47675333333333e-05
5787	6.06448617647059e-05
5788	6.01373944444444e-05
5789	6.07845125e-05
5790	5.60330970588235e-05
5791	5.90873944444445e-05
5792	6.23720125e-05
5793	5.881545e-05
5794	6.07742735294118e-05
5795	5.43991342105263e-05
5796	5.51412394736842e-05
5797	5.47096166666667e-05
5798	8.27450928571429e-05
5799	5.88736642857143e-05
5800	6.15566264705882e-05
5801	5.55032625e-05
5802	5.99801558823529e-05
5803	6.22627833333333e-05
5804	6.46907625e-05
5805	6.36470125e-05
5806	5.51540611111111e-05
5807	9.42566264705882e-05
5808	5.46181772727273e-05
5809	5.92040611111111e-05
5810	5.55827833333333e-05
5811	6.00272147058824e-05
5812	6.14720125e-05
5813	6.54860382352941e-05
5814	5.82919205882353e-05
5815	5.774295e-05
5816	5.69683911764706e-05
5817	5.49596166666667e-05
5818	5.52427833333333e-05
5819	5.69096166666667e-05
5820	6.26860382352941e-05
5821	6.34627833333333e-05
5822	5.48213323529412e-05
5823	5.82762833333333e-05
5824	6.01095676470588e-05
5825	6.15970125e-05
5826	6.27470125e-05
5827	6.36827833333333e-05
5828	6.17657625e-05
5829	6.39220125e-05
5830	5.64566264705882e-05
5831	5.46596166666667e-05
5832	5.46570289473684e-05
5833	5.44683911764706e-05
5834	5.65570289473684e-05
5835	5.60566264705882e-05
5836	5.44596166666667e-05
5837	5.44318388888889e-05
5838	5.42622921052632e-05
5839	5.44570289473684e-05
5840	5.43873944444445e-05
5841	5.46485055555556e-05
5842	5.43762833333333e-05
5843	5.44728184210526e-05
5844	5.44570289473684e-05
5845	5.44596166666667e-05
5846	5.43207277777778e-05
5847	5.42938710526316e-05
5848	5.43707277777778e-05
5849	5.44818388888889e-05
5850	5.44149236842105e-05
5851	5.45207277777778e-05
5852	5.45780815789474e-05
5853	5.43833447368421e-05
5854	5.48651722222222e-05
5855	5.73919205882353e-05
5856	5.45318388888889e-05
5857	5.52938710526316e-05
5858	8.55925333333333e-05
5859	5.50207277777778e-05
5860	5.48596166666667e-05
5861	5.47262833333333e-05
5862	5.54485055555556e-05
5863	5.49096166666667e-05
5864	5.53985055555556e-05
5865	0.000125142116666667
5866	5.96373944444444e-05
5867	9.59909045454546e-05
5868	6.94090863636364e-05
5869	5.70151722222222e-05
5870	9.768895e-05
5871	5.62373944444445e-05
5872	5.454295e-05
5873	5.84873944444444e-05
5874	6.00095676470588e-05
5875	6.03532625e-05
5876	5.60532625e-05
5877	5.48040611111111e-05
5878	5.44373944444444e-05
5879	5.54651722222222e-05
5880	5.51485055555556e-05
5881	5.48636318181818e-05
5882	5.50151722222222e-05
5883	5.47095676470588e-05
5884	5.42201868421053e-05
5885	5.36833447368421e-05
5886	5.37342e-05
5887	5.41991342105263e-05
5888	5.40412394736842e-05
5889	5.532545e-05
5890	5.45318388888889e-05
5891	5.42096605263158e-05
5892	5.47373944444444e-05
5893	5.439295e-05
5894	5.38873944444444e-05
5895	5.41833447368421e-05
5896	5.46622921052632e-05
5897	5.57096166666667e-05
5898	5.754295e-05
5899	5.39517657894737e-05
5900	5.40201868421053e-05
5901	5.94643388888889e-05
5902	5.56040611111111e-05
5903	5.499295e-05
5904	5.39096605263158e-05
5905	5.37175333333333e-05
5906	5.37886078947368e-05
5907	5.39592e-05
5908	5.334295e-05
5909	5.47096605263158e-05
5910	5.46359763157895e-05
5911	5.47727227272727e-05
5912	5.50373944444444e-05
5913	5.53096166666667e-05
5914	5.44448617647059e-05
5915	5.49651722222222e-05
5916	5.47762833333333e-05
5917	5.54596166666667e-05
5918	5.45262833333333e-05
5919	5.40675552631579e-05
5920	5.38201868421053e-05
5921	5.43359763157895e-05
5922	5.48040611111111e-05
5923	5.53833447368421e-05
5924	5.48985055555556e-05
5925	5.29991342105263e-05
5926	5.46818388888889e-05
5927	5.43040611111111e-05
5928	5.80622921052632e-05
5929	5.44032625e-05
5930	5.51448617647059e-05
5931	5.41707277777778e-05
5932	5.45427833333333e-05
5933	5.46318388888889e-05
5934	5.48540611111111e-05
5935	5.47561166666667e-05
5936	5.41096166666667e-05
5937	5.44873944444444e-05
5938	5.42622921052632e-05
5939	5.44728184210526e-05
5940	5.42570289473684e-05
5941	5.57096166666667e-05
5942	5.50517657894737e-05
5943	5.47862192307692e-05
5944	5.41465026315789e-05
5945	5.50151722222222e-05
5946	5.53833447368421e-05
5947	5.50096166666667e-05
5948	5.42465026315789e-05
5949	5.45373944444444e-05
5950	5.64485055555556e-05
5951	5.82095676470588e-05
5952	5.59818388888889e-05
5953	5.66651722222222e-05
5954	5.56485055555556e-05
5955	5.55517657894737e-05
5956	5.63363590909091e-05
5957	0.00010368895
5958	0.00010158895
5959	0.00012267545
5960	9.810895e-05
5961	8.91985055555556e-05
5962	0.000111908575
5963	6.974895e-05
5964	6.77625088235294e-05
5965	6.34925333333333e-05
5966	5.97651722222222e-05
5967	6.44675333333333e-05
5968	9.01181772727273e-05
5969	9.15181772727273e-05
5970	0.00010386895
5971	9.11818136363636e-05
5972	6.39090863636364e-05
5973	5.77207277777778e-05
5974	5.88032625e-05
5975	5.806945e-05
5976	5.51040611111111e-05
5977	5.89507441176471e-05
5978	6.07596166666667e-05
5979	5.93207277777778e-05
5980	5.61651722222222e-05
5981	5.57318388888889e-05
5982	6.32540611111111e-05
5983	8.664895e-05
5984	8.98258666666667e-05
5985	5.85507441176471e-05
5986	5.89213323529412e-05
5987	5.71625088235294e-05
5988	5.64016038461538e-05
5989	5.61272147058824e-05
5990	6.25742735294118e-05
5991	5.62096166666667e-05
5992	7.79477576923077e-05
5993	5.53657625e-05
5994	7.11151722222222e-05
5995	7.36092961538461e-05
5996	7.82631423076923e-05
5997	7.61758666666667e-05
5998	7.39425333333333e-05
5999	7.53939115384615e-05
6000	7.44323730769231e-05
6001	6.27532277777778e-05
6002	6.03373944444444e-05
6003	6.00978029411765e-05
6004	5.66762833333333e-05
6005	5.62683911764706e-05
6006	5.58096166666667e-05
6007	5.63096166666667e-05
6008	5.56873944444445e-05
6009	7.28665214285714e-05
6010	8.134545e-05
6011	6.43636318181818e-05
6012	5.60651722222222e-05
6013	5.61373944444444e-05
6014	5.68596166666667e-05
6015	5.82373944444445e-05
6016	5.67978029411765e-05
6017	5.91448617647059e-05
6018	5.79151722222222e-05
6019	5.87873944444445e-05
6020	5.66985055555556e-05
6021	5.64151722222222e-05
6022	5.73040611111111e-05
6023	5.57095676470588e-05
6024	5.62373944444445e-05
6025	5.67151722222222e-05
6026	5.62262833333333e-05
6027	5.57651722222222e-05
6028	5.60742735294118e-05
6029	5.61318388888889e-05
6030	5.61040611111111e-05
6031	5.688795e-05
6032	6.08151722222222e-05
6033	5.75373944444444e-05
6034	5.69262833333333e-05
6035	5.800895e-05
6036	5.64508666666667e-05
6037	5.68818388888889e-05
6038	5.76919205882353e-05
6039	5.62373944444445e-05
6040	5.60978029411765e-05
6041	5.64373944444444e-05
6042	5.74485055555556e-05
6043	6.09318388888889e-05
6044	5.694295e-05
6045	5.51978029411765e-05
6046	5.57985055555556e-05
6047	5.574295e-05
6048	5.57860382352941e-05
6049	5.80818388888889e-05
6050	5.59818388888889e-05
6051	5.65540611111111e-05
6052	5.66262833333333e-05
6053	5.54707277777778e-05
6054	5.74707277777778e-05
6055	5.66207277777778e-05
6056	5.63262833333333e-05
6057	5.68985055555556e-05
6058	5.68040611111111e-05
6059	5.69318388888889e-05
6060	5.72707277777778e-05
6061	5.72207277777778e-05
6062	5.65262833333333e-05
6063	5.65318388888889e-05
6064	5.79040611111111e-05
6065	5.64485055555556e-05
6066	5.63596166666667e-05
6067	6.534295e-05
6068	5.634295e-05
6069	5.62970125e-05
6070	5.54596166666667e-05
6071	5.41389794117647e-05
6072	5.47683911764706e-05
6073	5.55991342105263e-05
6074	5.65359763157895e-05
6075	5.581545e-05
6076	5.49707277777778e-05
6077	5.58207277777778e-05
6078	5.90096166666667e-05
6079	5.791545e-05
6080	5.78596166666667e-05
6081	6.213795e-05
6082	5.64407625e-05
6083	5.61096166666667e-05
6084	5.61318388888889e-05
6085	5.59596166666667e-05
6086	5.43207277777778e-05
6087	5.64780815789474e-05
6088	0.000107837394444444
6089	9.58161166666667e-05
6090	9.790895e-05
6091	0.00011112895
6092	0.000106408307142857
6093	0.000115263631818182
6094	6.68181772727273e-05
6095	6.02683911764706e-05
6096	6.37095676470588e-05
6097	6.34027833333333e-05
6098	0.00010035795
6099	6.05425333333333e-05
6100	6.391545e-05
6101	5.92961166666667e-05
6102	5.86032625e-05
6103	5.84978029411765e-05
6104	5.84801558823529e-05
6105	5.85919205882353e-05
6106	5.88448617647059e-05
6107	5.74907625e-05
6108	6.12272147058823e-05
6109	5.81566264705882e-05
6110	5.83919205882353e-05
6111	5.83272147058824e-05
6112	5.76036852941176e-05
6113	5.88213323529412e-05
6114	0.000108233097058824
6115	0.000109097672222222
6116	6.142945e-05
6117	5.88683911764706e-05
6118	5.82978029411765e-05
6119	5.81470125e-05
6120	5.80742735294118e-05
6121	5.83919205882353e-05
6122	5.82095676470588e-05
6123	5.83036852941176e-05
6124	5.62683911764706e-05
6125	5.83213323529412e-05
6126	5.941545e-05
6127	6.25782625e-05
6128	6.44407625e-05
6129	5.81330970588235e-05
6130	5.79683911764706e-05
6131	5.80330970588235e-05
6132	5.75625088235294e-05
6133	5.99742735294118e-05
6134	5.811545e-05
6135	5.80742735294118e-05
6136	5.79742735294118e-05
6137	5.84801558823529e-05
6138	5.93683911764706e-05
6139	5.96860382352941e-05
6140	5.84625088235294e-05
6141	5.91389794117647e-05
6142	6.33470125e-05
6143	8.16363590909091e-05
6144	6.54782625e-05
6145	8.314545e-05
6146	8.26545409090909e-05
6147	8.44842e-05
6148	8.79090863636364e-05
6149	8.25999954545455e-05
6150	8.29727227272727e-05
6151	8.10999954545455e-05
6152	6.53407625e-05
6153	8.76999954545455e-05
6154	8.64818136363636e-05
6155	8.214545e-05
6156	7.81090863636364e-05
6157	6.36961166666667e-05
6158	8.47907625e-05
6159	8.55363590909091e-05
6160	8.58545409090909e-05
6161	8.484545e-05
6162	8.52545409090909e-05
6163	8.42909045454545e-05
6164	8.40425333333333e-05
6165	6.61845125e-05
6166	0.000109942116666667
6167	0.000100119894444444
6168	0.000108699995454545
6169	6.682895e-05
6170	6.22657625e-05
6171	8.78720125e-05
6172	6.78227833333333e-05
6173	6.883795e-05
6174	8.11227833333333e-05
6175	7.18865611111111e-05
6176	9.08345125e-05
6177	8.634545e-05
6178	7.95761166666667e-05
6179	8.0683575e-05
6180	8.95165214285714e-05
6181	9.214895e-05
6182	8.52545409090909e-05
6183	6.308895e-05
6184	8.65282625e-05
6185	8.75561166666667e-05
6186	0.00010161895
6187	8.124545e-05
6188	8.240945e-05
6189	0.000138222592857143
6190	0.000127021075
6191	7.19746166666667e-05
6192	8.64761166666667e-05
6193	9.664895e-05
6194	8.469895e-05
6195	8.872895e-05
6196	8.511895e-05
6197	9.23909045454545e-05
6198	9.29727227272727e-05
6199	9.738895e-05
6200	0.000110764338888889
6201	8.967895e-05
6202	8.86532277777778e-05
6203	8.24363590909091e-05
6204	6.68008666666667e-05
6205	9.62363590909091e-05
6206	8.728895e-05
6207	6.67236642857143e-05
6208	7.188895e-05
6209	8.60027833333333e-05
6210	0.00012464895
6211	0.00012752895
6212	9.564895e-05
6213	8.98310055555556e-05
6214	8.34198944444444e-05
6215	8.11008666666667e-05
6216	8.67175333333333e-05
6217	8.41999954545455e-05
6218	8.848895e-05
6219	6.42161166666667e-05
6220	0.000109231005555556
6221	0.00010887895
6222	8.15561166666667e-05
6223	8.954545e-05
6224	0.000120190904545455
6225	0.00012265895
6226	0.000130658575
6227	0.000104552235714286
6228	0.00010296895
6229	9.999895e-05
6230	0.000104731005555556
6231	9.694895e-05
6232	7.4446075e-05
6233	7.38236642857143e-05
6234	7.46400653846154e-05
6235	6.61627833333333e-05
6236	6.51282625e-05
6237	6.81361166666667e-05
6238	6.654895e-05
6239	6.74361166666667e-05
6240	9.35227833333333e-05
6241	8.638895e-05
6242	9.143895e-05
6243	8.00865611111111e-05
6244	6.69027833333333e-05
6245	9.36865611111111e-05
6246	6.734895e-05
6247	0.000123252235714286
6248	0.000116619894444444
6249	0.000105421075
6250	0.00010338795
6251	9.14181772727273e-05
6252	0.000143119894444444
6253	0.000135846075
6254	0.000139219894444444
6255	0.000137421075
6256	0.000124708783333333
6257	0.000127596075
6258	0.000126394021428571
6259	0.000153746075
6260	0.000111321075
6261	0.000143686561111111
6262	0.000112842116666667
6263	0.000113486561111111
6264	8.87545409090909e-05
6265	0.00010567545
6266	0.00012404895
6267	0.000131394021428571
6268	0.000130546075
6269	0.000134071075
6270	9.423895e-05
6271	9.182895e-05
6272	0.000116633575
6273	8.70198944444444e-05
6274	9.834895e-05
6275	9.222895e-05
6276	8.80363590909091e-05
6277	7.01675333333333e-05
6278	6.86227833333333e-05
6279	6.94627833333333e-05
6280	8.55595125e-05
6281	8.649895e-05
6282	8.201895e-05
6283	8.82999954545455e-05
6284	8.63818136363636e-05
6285	8.77363590909091e-05
6286	6.66865611111111e-05
6287	7.20361166666667e-05
6288	9.52165214285714e-05
6289	0.000113308783333333
6290	0.000121058575
6291	0.000120358575
6292	0.000108131005555556
6293	0.00015836545
6294	0.00013689545
6295	0.000135308783333333
6296	0.000153921075
6297	0.000146196075
6298	0.000118422592857143
6299	9.672895e-05
6300	0.000121027268181818
6301	0.000144922592857143
6302	8.66532277777778e-05
6303	8.33909045454545e-05
6304	8.53636318181818e-05
6305	8.20909045454546e-05
6306	8.43727227272727e-05
6307	8.33181772727273e-05
6308	9.14818136363636e-05
6309	9.20727227272727e-05
6310	9.120895e-05
6311	0.00014000795
6312	0.000143233575
6313	8.0608575e-05
6314	9.85022357142857e-05
6315	8.999895e-05
6316	9.41258666666667e-05
6317	9.08940214285714e-05
6318	0.00010993895
6319	0.000119278526923077
6320	0.00015766895
6321	0.000117322592857143
6322	0.00011666545
6323	0.000117533575
6324	6.65950928571429e-05
6325	7.100945e-05
6326	9.54999954545455e-05
6327	0.000103553227777778
6328	9.95532277777778e-05
6329	8.86950928571429e-05
6330	8.33511642857143e-05
6331	8.94865611111111e-05
6332	8.853895e-05
6333	9.134895e-05
6334	9.326895e-05
6335	9.188895e-05
6336	0.000141451164285714
6337	0.000144622592857143
6338	9.887545e-05
6339	9.003895e-05
6340	8.827895e-05
6341	8.44627833333333e-05
6342	8.810895e-05
6343	9.124895e-05
6344	8.861895e-05
6345	8.931895e-05
6346	9.05909045454545e-05
6347	9.17272681818182e-05
6348	9.025895e-05
6349	7.52272681818182e-05
6350	7.61561166666667e-05
6351	7.30363590909091e-05
6352	6.81627833333333e-05
6353	6.66761166666667e-05
6354	0.000134446075
6355	0.000129947757692308
6356	0.000137721075
6357	0.000101242116666667
6358	0.000107083575
6359	8.922895e-05
6360	6.782895e-05
6361	6.956945e-05
6362	8.59727227272727e-05
6363	0.000105618177272727
6364	0.000119597672222222
6365	9.806895e-05
6366	8.99421166666667e-05
6367	8.60181772727273e-05
6368	0.0001275095125
6369	8.281895e-05
6370	8.57909045454545e-05
6371	8.23999954545455e-05
6372	7.982895e-05
6373	8.27842e-05
6374	8.70999954545455e-05
6375	8.29008666666667e-05
6376	8.354545e-05
6377	7.168895e-05
6378	6.67827833333333e-05
6379	6.76970125e-05
6380	8.18181772727273e-05
6381	7.97181772727273e-05
6382	6.76090863636364e-05
6383	6.44282625e-05
6384	8.88090863636364e-05
6385	0.00010073895
6386	9.348895e-05
6387	8.854895e-05
6388	8.80181772727273e-05
6389	8.70090863636364e-05
6390	8.84181772727273e-05
6391	8.48909045454546e-05
6392	8.58727227272727e-05
6393	9.129895e-05
6394	7.28818136363636e-05
6395	9.346945e-05
6396	6.39532277777778e-05
6397	6.868945e-05
6398	9.968895e-05
6399	6.95976722222222e-05
6400	8.832895e-05
6401	9.024895e-05
6402	9.30181772727273e-05
6403	0.00010792895
6404	0.000101864338888889
6405	0.000106764338888889
6406	7.65477576923077e-05
6407	8.17593785714286e-05
6408	6.66027833333333e-05
6409	6.43561166666667e-05
6410	7.79961166666667e-05
6411	8.344545e-05
6412	6.97272681818182e-05
6413	6.25407625e-05
6414	8.01675333333333e-05
6415	8.77727227272727e-05
6416	8.90865611111111e-05
6417	8.17272681818182e-05
6418	6.352945e-05
6419	6.273895e-05
6420	6.74736642857143e-05
6421	8.03345125e-05
6422	6.76227833333333e-05
6423	7.22818136363636e-05
6424	0.0001066092
6425	7.59220125e-05
6426	7.96950928571429e-05
6427	6.67827833333333e-05
6428	8.31470125e-05
6429	8.429895e-05
6430	0.000127723664285714
6431	7.35027833333333e-05
6432	6.70308071428571e-05
6433	6.27657625e-05
6434	6.44657625e-05
6435	6.75227833333333e-05
6436	9.697895e-05
6437	0.00010457895
6438	0.00010102895
6439	0.000102542116666667
6440	0.000100753227777778
6441	0.00011375895
6442	9.47363590909091e-05
6443	6.88636318181818e-05
6444	9.87999954545455e-05
6445	7.21310055555556e-05
6446	6.42470125e-05
6447	7.13361166666667e-05
6448	0.00010838795
6449	6.253895e-05
6450	6.82427833333333e-05
6451	6.58761166666667e-05
6452	7.05027833333333e-05
6453	7.48508666666667e-05
6454	6.35095125e-05
6455	6.61785269230769e-05
6456	8.63782625e-05
6457	8.84545409090909e-05
6458	6.75865611111111e-05
6459	7.036945e-05
6460	7.34627833333333e-05
6461	0.00010049895
6462	7.21421166666667e-05
6463	6.61561166666667e-05
6464	6.53970125e-05
6465	9.50999954545455e-05
6466	7.122895e-05
6467	6.81027833333333e-05
6468	7.024945e-05
6469	6.88027833333333e-05
6470	9.99939115384615e-05
6471	8.21310055555556e-05
6472	0.000109093911538462
6473	0.00011007545
6474	0.00010684895
6475	8.465895e-05
6476	8.51175333333333e-05
6477	0.000102672722727273
6478	0.00010388895
6479	0.000113758575
6480	0.000138208575
6481	0.000140833575
6482	0.000119686561111111
6483	0.000113853227777778
6484	7.5696075e-05
6485	9.60246807692308e-05
6486	8.34545409090909e-05
6487	7.12665214285714e-05
6488	6.61627833333333e-05
6489	6.92827833333333e-05
6490	7.39093785714286e-05
6491	6.47227833333333e-05
6492	6.584945e-05
6493	0.000113281813636364
6494	6.457545e-05
6495	7.332945e-05
6496	6.48161166666667e-05
6497	6.446945e-05
6498	6.54361166666667e-05
6499	6.94027833333333e-05
6500	6.59032625e-05
6501	9.6183575e-05
6502	9.57545409090909e-05
6503	0.00010201895
6504	0.00010818895
6505	0.000106786561111111
6506	7.36310055555556e-05
6507	6.96236642857143e-05
6508	7.58421166666667e-05
6509	0.000119163142307692
6510	9.68818136363636e-05
6511	0.00010144895
6512	6.983895e-05
6513	0.000114596116666667
6514	0.000115542116666667
6515	6.61087833333333e-05
6516	6.43761166666667e-05
6517	9.602945e-05
6518	0.00010183895
6519	0.00010855895
6520	7.83532277777778e-05
6521	7.71761166666667e-05
6522	0.00010059895
6523	0.00010730895
6524	0.00010605895
6525	8.04323730769231e-05
6526	6.478945e-05
6527	9.51909045454545e-05
6528	7.03198944444444e-05
6529	6.77427833333333e-05
6530	7.06961166666667e-05
6531	6.50522357142857e-05
6532	6.62827833333333e-05
6533	6.49361166666667e-05
6534	6.48643388888889e-05
6535	6.72561166666667e-05
6536	6.878795e-05
6537	7.84961166666667e-05
6538	6.796945e-05
6539	6.568945e-05
6540	6.811895e-05
6541	6.94950928571429e-05
6542	0.000101666521428571
6543	0.00010612895
6544	0.000109231005555556
6545	0.00010776895
6546	0.000109819894444444
6547	0.00010487895
6548	0.000105019894444444
6549	0.000105453227777778
6550	7.68087833333333e-05
6551	6.722945e-05
6552	6.86361166666667e-05
6553	6.99665214285714e-05
6554	0.000100242783333333
6555	0.00010711895
6556	0.00011168895
6557	0.000108408783333333
6558	0.000107642116666667
6559	0.000104742116666667
6560	6.988895e-05
6561	6.74161166666667e-05
6562	6.931895e-05
6563	6.62093785714286e-05
6564	6.51027833333333e-05
6565	6.45627833333333e-05
6566	6.58361166666667e-05
6567	6.45761166666667e-05
6568	6.54561166666667e-05
6569	7.23361166666667e-05
6570	0.00011697895
