6508	1.42586932432432e-05
6509	1.4055002238806e-05
6510	1.4008653125e-05
6511	1.39844016129032e-05
6512	1.40693136363636e-05
6513	1.40132111940299e-05
6514	1.40587588235294e-05
6515	1.86147681818182e-05
6516	1.5641465625e-05
6517	1.4099778358209e-05
6518	1.40496166666667e-05
6519	1.40420409090909e-05
6520	1.42040653846154e-05
6521	1.40541621212121e-05
6522	1.41456038461538e-05
6523	1.40779115384615e-05
6524	1.43041621212121e-05
6525	1.40299196969697e-05
6526	1.41268893939394e-05
6527	1.40863455223881e-05
6528	1.40496166666667e-05
6529	1.41609884615385e-05
6530	1.41193136363636e-05
6531	1.40587075757576e-05
6532	1.42625269230769e-05
6533	1.47701772727273e-05
6534	1.41193136363636e-05
6535	1.40905257575758e-05
6536	1.41481015151515e-05
6537	1.41950712121212e-05
6538	1.40677984848485e-05
6539	1.40979115384615e-05
6540	1.40420409090909e-05
6541	1.47440653846154e-05
6542	1.41708287878788e-05
6543	1.40963730769231e-05
6544	1.41779115384615e-05
6545	1.41117378787879e-05
6546	1.40374954545455e-05
6547	1.40890106060606e-05
6548	1.40624649253731e-05
6549	1.40932961538462e-05
6550	1.40935560606061e-05
6551	1.41238590909091e-05
6552	1.42563730769231e-05
6553	1.4138340625e-05
6554	1.41041621212121e-05
6555	1.40268893939394e-05
6556	1.40950712121212e-05
6557	1.40662833333333e-05
6558	1.55752912698413e-05
6559	1.41917576923077e-05
6560	1.41768893939394e-05
6561	1.4150840625e-05
6562	1.40917576923077e-05
6563	1.41268893939394e-05
6564	1.40938082089552e-05
6565	1.41161117647059e-05
6566	1.42070373015873e-05
6567	1.43579115384615e-05
6568	1.42505246268657e-05
6569	1.41450712121212e-05
6570	1.41625269230769e-05
6571	1.41253742424242e-05
6572	1.44716038461538e-05
6573	1.41405257575758e-05
6574	1.40456038461538e-05
6575	1.4152575e-05
6576	1.40948346153846e-05
6577	1.40684350746269e-05
6578	1.40981015151515e-05
6579	1.41071924242424e-05
6580	1.4032090625e-05
6581	1.40890106060606e-05
6582	1.4202646969697e-05
6583	1.41086807692308e-05
6584	1.41179115384615e-05
6585	1.43871423076923e-05
6586	1.4214903125e-05
6587	1.41932961538462e-05
6588	1.40253742424242e-05
6589	1.41179115384615e-05
6590	1.41193136363636e-05
6591	1.44965863636364e-05
6592	1.45591754901961e-05
6593	1.74702192307692e-05
6594	1.36240653846154e-05
6595	1.33369992957746e-05
6596	1.30623514084507e-05
6597	1.28477416666667e-05
6598	1.28241305555556e-05
6599	1.28271401408451e-05
6600	1.2843575e-05
6601	1.3792575e-05
6602	1.28524922535211e-05
6603	1.32338527777778e-05
6604	1.35102326086957e-05
6605	1.33841456521739e-05
6606	1.40087588235294e-05
6607	1.35902357142857e-05
6608	1.3511681884058e-05
6609	1.34191813432836e-05
6610	1.34938082089552e-05
6611	1.35131311594203e-05
6612	1.34377688405797e-05
6613	1.34928413043478e-05
6614	1.35750274647887e-05
6615	1.34925823529412e-05
6616	1.339945e-05
6617	1.34464644927536e-05
6618	1.3611681884058e-05
6619	1.34464644927536e-05
6620	1.36189282608696e-05
6621	1.34450152173913e-05
6622	1.35696528985507e-05
6623	1.36580586956522e-05
6624	1.34696528985507e-05
6625	1.34653050724638e-05
6626	1.36971891304348e-05
6627	1.34624065217391e-05
6628	1.34189282608696e-05
6629	1.34028764705882e-05
6630	1.36653050724638e-05
6631	1.35855949275362e-05
6632	1.36027634328358e-05
6633	1.34764058823529e-05
6634	1.34899427536232e-05
6635	1.34631705882353e-05
6636	1.35305224637681e-05
6637	1.35042559701493e-05
6638	1.34624065217391e-05
6639	1.34324341269841e-05
6640	1.35322882352941e-05
6641	1.34490320895522e-05
6642	1.35381705882353e-05
6643	1.34537108695652e-05
6644	1.34421166666667e-05
6645	1.34028764705882e-05
6646	1.34348702898551e-05
6647	1.39308176470588e-05
6648	1.37161117647059e-05
6649	1.34580586956522e-05
6650	1.35087833333333e-05
6651	1.34808176470588e-05
6652	1.3420673880597e-05
6653	1.34653050724638e-05
6654	1.35646411764706e-05
6655	1.35773902985075e-05
6656	1.35377688405797e-05
6657	1.34469941176471e-05
6658	1.34841456521739e-05
6659	1.34783485507246e-05
6660	1.34624649253731e-05
6661	1.3443565942029e-05
6662	1.35572882352941e-05
6663	1.34986384057971e-05
6664	1.46014058823529e-05
6665	1.34653050724638e-05
6666	1.35261746376812e-05
6667	1.35058176470588e-05
6668	1.34696528985507e-05
6669	1.34609572463768e-05
6670	1.35028764705882e-05
6671	1.35058847826087e-05
6672	1.39102326086957e-05
6673	1.34778764705882e-05
6674	1.34986384057971e-05
6675	1.34878380597015e-05
6676	1.36117186567164e-05
6677	1.34923156716418e-05
6678	1.3539218115942e-05
6679	1.29193136363636e-05
6680	1.69160297101449e-05
6681	1.4335215625e-05
6682	1.438295e-05
6683	1.40732961538462e-05
6684	1.29631705882353e-05
6685	1.31616305555556e-05
6686	1.31888071428571e-05
6687	1.35130928571429e-05
6688	1.32355908450704e-05
6689	1.32045214285714e-05
6690	1.32088071428571e-05
6691	1.32302357142857e-05
6692	1.31702357142857e-05
6693	1.3171102173913e-05
6694	1.32402357142857e-05
6695	1.32288071428571e-05
6696	1.320595e-05
6697	1.33566094202899e-05
6698	1.317545e-05
6699	1.32102357142857e-05
6700	1.318595e-05
6701	1.55675712121212e-05
6702	1.31940529411765e-05
6703	1.31247253623188e-05
6704	1.32913920289855e-05
6705	1.32144083333333e-05
6706	1.32145214285714e-05
6707	1.31673785714286e-05
6708	1.31696528985507e-05
6709	1.32722105633803e-05
6710	1.37130928571429e-05
6711	1.33072882352941e-05
6712	1.32087588235294e-05
6713	1.32160297101449e-05
6714	1.33402357142857e-05
6715	1.32925823529412e-05
6716	1.32450152173913e-05
6717	1.31999352941176e-05
6718	1.34002357142857e-05
6719	1.36116642857143e-05
6720	1.34645214285714e-05
6721	1.323595e-05
6722	1.33716642857143e-05
6723	1.33416642857143e-05
6724	1.31986384057971e-05
6725	1.31873785714286e-05
6726	1.32316642857143e-05
6727	1.32130928571429e-05
6728	1.33015369565217e-05
6729	1.350295e-05
6730	1.36218268115942e-05
6731	1.38594798507463e-05
6732	2.11484647058824e-05
6733	2.4462575e-05
6734	2.4990075e-05
6735	2.49710597560976e-05
6736	1.4743028125e-05
6737	2.77009884615385e-05
6738	2.5174167948718e-05
6739	2.46716038461538e-05
6740	2.40320353658537e-05
6741	2.4570075e-05
6742	2.4665075e-05
6743	2.4847575e-05
6744	2.4752575e-05
6745	2.47664756410256e-05
6746	2.4737575e-05
6747	2.47023730769231e-05
6748	2.4875075e-05
6749	1.37445544776119e-05
6750	1.357545e-05
6751	1.38753742424242e-05
6752	1.36740007246377e-05
6753	1.36015369565217e-05
6754	1.35744052238806e-05
6755	1.35725514492754e-05
6756	1.36014058823529e-05
6757	1.36788828358209e-05
6758	1.35971891304348e-05
6759	1.39102326086957e-05
6760	1.36377688405797e-05
6761	1.35594798507463e-05
6762	1.36749352941176e-05
6763	1.36699276119403e-05
6764	1.36527648148148e-05
6765	1.37319717391304e-05
6766	1.37475395522388e-05
6767	1.41348702898551e-05
6768	1.3843565942029e-05
6769	1.37808176470588e-05
6770	1.33313654929577e-05
6771	1.29740007246377e-05
6772	1.42040653846154e-05
6773	1.29450152173913e-05
6774	1.29755194444444e-05
6775	1.32352416666667e-05
6776	1.33421166666667e-05
6777	1.33316642857143e-05
6778	1.32189282608696e-05
6779	1.31496360465116e-05
6780	1.34016642857143e-05
6781	1.33573785714286e-05
6782	1.32445214285714e-05
6783	1.32045214285714e-05
6784	1.34223887755102e-05
6785	1.32288071428571e-05
6786	1.35073785714286e-05
6787	1.323595e-05
6788	1.33450152173913e-05
6789	1.3279797826087e-05
6790	1.33290731884058e-05
6791	1.44734987804878e-05
6792	1.39208287878788e-05
6793	1.40916642857143e-05
6794	1.32730928571429e-05
6795	1.34910452380952e-05
6796	1.32522615942029e-05
6797	1.33773785714286e-05
6798	1.3339218115942e-05
6799	1.32174789855072e-05
6800	1.327545e-05
6801	1.46496360465116e-05
6802	1.36308176470588e-05
6803	1.31830928571429e-05
6804	1.32148547619048e-05
6805	1.32830928571429e-05
6806	1.46594798507463e-05
6807	1.36566094202899e-05
6808	1.34479137681159e-05
6809	1.32355992537313e-05
6810	1.33161117647059e-05
6811	1.35745214285714e-05
6812	1.36058847826087e-05
6813	1.3399778358209e-05
6814	1.323595e-05
6815	1.40030928571429e-05
6816	1.35377688405797e-05
6817	1.34530928571429e-05
6818	1.33788071428571e-05
6819	1.35696528985507e-05
6820	1.35522615942029e-05
6821	1.35000876811594e-05
6822	1.35308176470588e-05
6823	1.35373785714286e-05
6824	1.34430619402985e-05
6825	1.36102326086957e-05
6826	1.34646411764706e-05
6827	1.35551601449275e-05
6828	1.32881329268293e-05
6829	1.33572882352941e-05
6830	1.33530928571429e-05
6831	1.35319717391304e-05
6832	1.40410452380952e-05
6833	1.32916642857143e-05
6834	1.34326141791045e-05
6835	1.34116642857143e-05
6836	1.35319717391304e-05
6837	1.350595e-05
6838	1.32624065217391e-05
6839	1.33117e-05
6840	1.32403337209302e-05
6841	1.38319717391304e-05
6842	1.36249352941176e-05
6843	1.33564947761194e-05
6844	1.34543470588235e-05
6845	1.33352294117647e-05
6846	1.34528764705882e-05
6847	1.33740007246377e-05
6848	1.35516642857143e-05
6849	1.35473785714286e-05
6850	1.34803753731343e-05
6851	1.34899427536232e-05
6852	1.337545e-05
6853	1.35145804347826e-05
6854	1.36132961538462e-05
6855	1.38730928571429e-05
6856	1.3311681884058e-05
6857	1.33247253623188e-05
6858	1.37816642857143e-05
6859	1.34029862318841e-05
6860	1.35624065217391e-05
6861	1.33537108695652e-05
6862	1.34247253623188e-05
6863	1.35945214285714e-05
6864	1.34102326086957e-05
6865	1.48845214285714e-05
6866	1.33188071428571e-05
6867	1.36145214285714e-05
6868	1.35930928571429e-05
6869	1.34261746376812e-05
6870	1.354545e-05
6871	1.34716642857143e-05
6872	1.34745214285714e-05
6873	1.37015369565217e-05
6874	1.33247253623188e-05
6875	1.3314903125e-05
6876	1.34923156716418e-05
6877	1.33388071428571e-05
6878	1.33696528985507e-05
6879	1.33450152173913e-05
6880	1.3471102173913e-05
6881	1.3311681884058e-05
6882	1.42367e-05
6883	1.339595e-05
6884	1.35499352941176e-05
6885	1.32855949275362e-05
6886	1.33537108695652e-05
6887	1.37077119047619e-05
6888	1.34160297101449e-05
6889	1.38587588235294e-05
6890	1.36953007462687e-05
6891	1.39502192307692e-05
6892	1.3843565942029e-05
6893	1.36684350746269e-05
6894	1.37579873134328e-05
6895	1.36411117647059e-05
6896	1.36028764705882e-05
6897	1.3871102173913e-05
6898	1.36551601449275e-05
6899	1.3693028125e-05
6900	1.38732131578947e-05
6901	1.38338136363636e-05
6902	1.35537108695652e-05
6903	1.42117e-05
6904	1.40266440298507e-05
6905	1.39981015151515e-05
6906	2.51100333333333e-05
6907	1.34520171641791e-05
6908	1.36783485507246e-05
6909	1.37719941176471e-05
6910	1.36624065217391e-05
6911	1.36682036231884e-05
6912	1.40532961538462e-05
6913	1.38341067164179e-05
6914	1.37014058823529e-05
6915	1.37117e-05
6916	1.378295e-05
6917	1.36908231343284e-05
6918	1.54778764705882e-05
6919	1.4721153125e-05
6920	1.45661817073171e-05
6921	1.42025269230769e-05
6922	1.41778764705882e-05
6923	1.4010226119403e-05
6924	1.37390106060606e-05
6925	1.40189282608696e-05
6926	1.38425823529412e-05
6927	1.38405257575758e-05
6928	1.40025269230769e-05
6929	1.38564947761194e-05
6930	1.37219941176471e-05
6931	1.37773902985075e-05
6932	1.39514058823529e-05
6933	1.38450712121212e-05
6934	1.39176888059701e-05
6935	1.38969941176471e-05
6936	1.37161117647059e-05
6937	1.37490320895522e-05
6938	1.37058176470588e-05
6939	1.37484647058824e-05
6940	1.37249352941176e-05
6941	1.3692575e-05
6942	1.37955235294118e-05
6943	1.37406673913043e-05
6944	1.37087335820896e-05
6945	1.37624065217391e-05
6946	1.38058176470588e-05
6947	1.38161117647059e-05
6948	1.37535097014925e-05
6949	1.3731121641791e-05
6950	1.36677984848485e-05
6951	1.3820673880597e-05
6952	1.37778764705882e-05
6953	1.37908231343284e-05
6954	1.40965863636364e-05
6955	1.37190529411765e-05
6956	1.37278764705882e-05
6957	1.37400768656716e-05
6958	1.39087588235294e-05
6959	1.39193136363636e-05
6960	1.37675823529412e-05
6961	1.38100928571429e-05
6962	1.38602294117647e-05
6963	1.37497896226415e-05
6964	1.40162833333333e-05
6965	1.38917576923077e-05
6966	1.37705235294118e-05
6967	1.39411117647059e-05
6968	1.37867265957447e-05
6969	1.37249352941176e-05
6970	1.37920409090909e-05
6971	1.386545e-05
6972	1.38564947761194e-05
6973	1.37161117647059e-05
6974	1.41284045454545e-05
6975	1.5132575e-05
6976	1.60768041666667e-05
6977	1.40379115384615e-05
6978	1.38190529411765e-05
6979	1.38579873134328e-05
6980	1.38749352941176e-05
6981	1.38469941176471e-05
6982	1.41671423076923e-05
6983	1.38814348484848e-05
6984	1.37675823529412e-05
6985	1.37763730769231e-05
6986	1.3775840625e-05
6987	1.38999352941176e-05
6988	1.38514058823529e-05
6989	1.38191813432836e-05
6990	1.38249352941176e-05
6991	1.38923156716418e-05
6992	1.37911117647059e-05
6993	1.37955235294118e-05
6994	1.37624649253731e-05
6995	1.37874954545455e-05
6996	1.38556772727273e-05
6997	1.39938082089552e-05
6998	1.37982858208955e-05
6999	1.37367e-05
7000	1.38193136363636e-05
7001	1.47066107142857e-05
7002	1.44957398550725e-05
7003	1.40852294117647e-05
7004	1.41268893939394e-05
7005	1.40564947761194e-05
7006	1.39917576923077e-05
7007	1.41238590909091e-05
7008	1.41071924242424e-05
7009	1.40587075757576e-05
7010	1.40844651515152e-05
7011	1.3970075e-05
7012	1.4302646969697e-05
7013	1.40965863636364e-05
7014	1.40011318181818e-05
7015	1.40874954545455e-05
7016	1.41571924242424e-05
7017	1.40738590909091e-05
7018	1.40708287878788e-05
7019	1.4008653125e-05
7020	1.4155002238806e-05
7021	1.41610055555556e-05
7022	1.40848529850746e-05
7023	1.41856038461538e-05
7024	1.40511318181818e-05
7025	1.4274278125e-05
7026	1.4293028125e-05
7027	1.43723439393939e-05
7028	1.4218028125e-05
7029	1.4127403125e-05
7030	1.4346153125e-05
7031	1.41086807692308e-05
7032	1.42208287878788e-05
7033	1.40677984848485e-05
7034	1.40784045454545e-05
7035	1.42571924242424e-05
7036	1.4296153125e-05
7037	1.42161962686567e-05
7038	1.39874954545455e-05
7039	1.40148346153846e-05
7040	1.41844651515152e-05
7041	1.40768893939394e-05
7042	1.41314348484848e-05
7043	1.40475395522388e-05
7044	1.39505851351351e-05
7045	1.4263253030303e-05
7046	1.39430619402985e-05
7047	1.40415694029851e-05
7048	1.40042559701493e-05
7049	1.39917576923077e-05
7050	1.40856038461538e-05
7051	1.41693136363636e-05
7052	1.41405257575758e-05
7053	1.41541621212121e-05
7054	1.41511318181818e-05
7055	1.42602227272727e-05
7056	1.42363730769231e-05
7057	1.4088340625e-05
7058	1.4102646969697e-05
7059	1.40738590909091e-05
7060	1.413295e-05
7061	1.431545e-05
7062	1.445945e-05
7063	1.41686807692308e-05
7064	1.4255528125e-05
7065	1.4163253030303e-05
7066	1.40935560606061e-05
7067	1.42579115384615e-05
7068	1.43087075757576e-05
7069	1.42548346153846e-05
7070	1.42825269230769e-05
7071	1.42779115384615e-05
7072	1.41225269230769e-05
7073	1.41784045454545e-05
7074	1.4158653125e-05
7075	1.413295e-05
7076	1.41456038461538e-05
7077	1.4266465625e-05
7078	1.41586932432432e-05
7079	1.43587075757576e-05
7080	1.44179115384615e-05
7081	1.42808158536585e-05
7082	1.41625269230769e-05
7083	1.41517576923077e-05
7084	1.42376274193548e-05
7085	1.42238590909091e-05
7086	1.4189576984127e-05
7087	1.40992337837838e-05
7088	1.42563730769231e-05
7089	1.41656038461538e-05
7090	1.4141465625e-05
7091	1.41920409090909e-05
7092	1.4113253030303e-05
7093	1.41456038461538e-05
7094	1.43647681818182e-05
7095	1.4152646969697e-05
7096	1.42041621212121e-05
7097	1.41465863636364e-05
7098	1.4166465625e-05
7099	1.41405257575758e-05
7100	1.41299196969697e-05
7101	1.3928412962963e-05
7102	1.38247241935484e-05
7103	1.38381705882353e-05
7104	1.35087833333333e-05
7105	1.36131311594203e-05
7106	1.38278764705882e-05
7107	1.37602294117647e-05
7108	1.38281365671642e-05
7109	1.40455235294118e-05
7110	1.393945e-05
7111	1.38176888059701e-05
7112	1.38191813432836e-05
7113	1.3820673880597e-05
7114	1.38639574626866e-05
7115	1.39268893939394e-05
7116	1.38837588235294e-05
7117	1.37631705882353e-05
7118	1.39714201492537e-05
7119	1.39190529411765e-05
7120	1.38602227272727e-05
7121	1.38779115384615e-05
7122	1.38763730769231e-05
7123	1.42852294117647e-05
7124	1.39624649253731e-05
7125	1.38460470149254e-05
7126	1.39087075757576e-05
7127	1.40117186567164e-05
7128	1.39430619402985e-05
7129	1.38337588235294e-05
7130	1.39102227272727e-05
7131	1.38602294117647e-05
7132	1.40571924242424e-05
7133	1.38803753731343e-05
7134	1.40281365671642e-05
7135	1.38499352941176e-05
7136	1.38400768656716e-05
7137	1.38833604477612e-05
7138	1.38348346153846e-05
7139	1.38878380597015e-05
7140	1.38788828358209e-05
7141	1.39535097014925e-05
7142	1.39738590909091e-05
7143	1.38963730769231e-05
7144	1.38609723880597e-05
7145	1.40009884615385e-05
7146	1.3887575e-05
7147	1.38430619402985e-05
7148	1.40579873134328e-05
7149	1.38505246268657e-05
7150	1.40744052238806e-05
7151	1.40896411764706e-05
7152	1.40953007462687e-05
7153	1.40367e-05
7154	1.38520171641791e-05
7155	1.38852294117647e-05
7156	1.38729126865672e-05
7157	1.38355992537313e-05
7158	1.38788828358209e-05
7159	1.73173018518519e-05
7160	1.41800531746032e-05
7161	1.40132111940299e-05
7162	1.39445544776119e-05
7163	1.38502192307692e-05
7164	1.38219941176471e-05
7165	1.4113253030303e-05
7166	1.49484287234043e-05
7167	2.41133865079365e-05
7168	2.44280141025641e-05
7169	1.4062575e-05
7170	1.45545611111111e-05
7171	1.4124278125e-05
7172	1.3655002238806e-05
7173	1.39440653846154e-05
7174	1.39251514925373e-05
7175	1.41684350746269e-05
7176	1.38893305970149e-05
7177	1.3902646969697e-05
7178	1.40935560606061e-05
7179	1.4055002238806e-05
7180	1.38818679104478e-05
7181	1.39363730769231e-05
7182	1.38729126865672e-05
7183	1.39863455223881e-05
7184	1.38625269230769e-05
7185	1.41814348484848e-05
7186	1.4155002238806e-05
7187	1.39594798507463e-05
7188	1.38908231343284e-05
7189	1.38541621212121e-05
7190	1.38840653846154e-05
7191	1.39982858208955e-05
7192	1.39057485074627e-05
7193	1.41669425373134e-05
7194	1.40352294117647e-05
7195	1.3931121641791e-05
7196	1.38579873134328e-05
7197	1.39390106060606e-05
7198	1.39465863636364e-05
7199	1.39460470149254e-05
7200	1.39564947761194e-05
7201	1.41709934782609e-05
7202	1.3843028125e-05
7203	1.41579115384615e-05
7204	1.42117576923077e-05
7205	1.42102192307692e-05
7206	1.42229103174603e-05
7207	1.41671423076923e-05
7208	1.41902192307692e-05
7209	1.44486807692308e-05
7210	1.43748346153846e-05
7211	1.43071423076923e-05
7212	1.58425269230769e-05
7213	1.42752e-05
7214	1.4510215625e-05
7215	1.4672715625e-05
7216	1.42848150793651e-05
7217	1.4563340625e-05
7218	1.43871423076923e-05
7219	1.4453965625e-05
7220	1.43496166666667e-05
7221	1.43486807692308e-05
7222	1.42738590909091e-05
7223	1.4377403125e-05
7224	1.43040653846154e-05
7225	1.4261778125e-05
7226	1.448295e-05
7227	1.38163730769231e-05
7228	1.40056772727273e-05
7229	1.42917576923077e-05
7230	1.50150467741935e-05
7231	1.48197357142857e-05
7232	1.46610055555556e-05
7233	1.4649278125e-05
7234	1.4647715625e-05
7235	1.5075840625e-05
7236	1.52403706349206e-05
7237	1.47832277777778e-05
7238	1.50521605263158e-05
7239	1.48802e-05
7240	1.41818666666667e-05
7241	1.37925823529412e-05
7242	1.36764058823529e-05
7243	1.36572882352941e-05
7244	1.38367e-05
7245	1.39920409090909e-05
7246	1.39749352941176e-05
7247	1.39594798507463e-05
7248	1.54253742424242e-05
7249	1.4007090625e-05
7250	1.39548346153846e-05
7251	1.39249352941176e-05
7252	1.41348346153846e-05
7253	1.3986778125e-05
7254	1.39871423076923e-05
7255	1.40385843283582e-05
7256	1.39684350746269e-05
7257	1.40216795081967e-05
7258	1.39702192307692e-05
7259	1.398295e-05
7260	1.39445544776119e-05
7261	1.39981015151515e-05
7262	1.41161962686567e-05
7263	1.40370917910448e-05
7264	1.40481015151515e-05
7265	1.42656038461538e-05
7266	1.40148346153846e-05
7267	1.39948346153846e-05
7268	1.40117378787879e-05
7269	1.453295e-05
7270	1.4031121641791e-05
7271	1.3997715625e-05
7272	1.41027634328358e-05
7273	1.40132961538462e-05
7274	1.4052646969697e-05
7275	1.40176888059701e-05
7276	1.48056038461538e-05
7277	1.42260181818182e-05
7278	1.39864023809524e-05
7279	1.4019590625e-05
7280	1.41176888059701e-05
7281	1.4055002238806e-05
7282	1.47238590909091e-05
7283	1.39624649253731e-05
7284	1.40348346153846e-05
7285	1.42326141791045e-05
7286	1.39200401639344e-05
7287	1.39748346153846e-05
7288	1.40221664179104e-05
7289	1.3968028125e-05
7290	1.39768893939394e-05
7291	1.42041621212121e-05
7292	1.39844651515152e-05
7293	1.39609884615385e-05
7294	1.40117576923077e-05
7295	1.4022715625e-05
7296	1.41748346153846e-05
7297	1.40859803030303e-05
7298	1.4047715625e-05
7299	1.40229103174603e-05
7300	1.41056772727273e-05
7301	1.4303514516129e-05
7302	1.3831121641791e-05
7303	2.10577119047619e-05
7304	1.38268893939394e-05
7305	1.4038340625e-05
7306	1.38117e-05
7307	1.38087588235294e-05
7308	1.40514058823529e-05
7309	1.40221664179104e-05
7310	1.40677984848485e-05
7311	1.40236589552239e-05
7312	1.4113340625e-05
7313	1.40101957627119e-05
7314	1.4063253030303e-05
7315	1.40390106060606e-05
7316	1.407945e-05
7317	1.40717576923077e-05
7318	1.39965863636364e-05
7319	1.4250840625e-05
7320	1.43317576923077e-05
7321	1.40773902985075e-05
7322	1.40708287878788e-05
7323	1.4114903125e-05
7324	1.42071423076923e-05
7325	1.4244590625e-05
7326	1.401945e-05
7327	1.41253742424242e-05
7328	1.40517576923077e-05
7329	1.45299196969697e-05
7330	1.4052646969697e-05
7331	1.40302192307692e-05
7332	1.40788828358209e-05
7333	1.403945e-05
7334	1.4120673880597e-05
7335	1.42009884615385e-05
7336	1.41056772727273e-05
7337	1.41541621212121e-05
7338	1.40640653846154e-05
7339	1.40177984848485e-05
7340	1.40396411764706e-05
7341	1.41253742424242e-05
7342	1.41177984848485e-05
7343	1.40967932835821e-05
7344	1.42132961538462e-05
7345	1.42256038461538e-05
7346	1.40435560606061e-05
7347	1.4307090625e-05
7348	1.43535097014925e-05
7349	1.43212277777778e-05
7350	1.41221664179104e-05
7351	1.42917576923077e-05
7352	1.41520171641791e-05
7353	1.40832277777778e-05
7354	1.42177984848485e-05
7355	1.41176888059701e-05
7356	1.43859803030303e-05
7357	1.42677984848485e-05
7358	1.40863455223881e-05
7359	1.42326141791045e-05
7360	1.43087075757576e-05
7361	1.40893305970149e-05
7362	1.41871423076923e-05
7363	1.43587075757576e-05
7364	1.4069590625e-05
7365	1.41699276119403e-05
7366	1.41040653846154e-05
7367	1.42193136363636e-05
7368	1.40979115384615e-05
7369	1.40809884615385e-05
7370	1.42938082089552e-05
7371	1.41662833333333e-05
7372	1.40950712121212e-05
7373	1.40920409090909e-05
7374	1.41548346153846e-05
7375	1.41162833333333e-05
7376	1.41132961538462e-05
7377	1.4114903125e-05
7378	1.40594798507463e-05
7379	1.43317576923077e-05
7380	1.4099778358209e-05
7381	1.40905257575758e-05
7382	1.41102227272727e-05
7383	1.41314348484848e-05
7384	1.41162833333333e-05
7385	1.4163253030303e-05
7386	1.42225269230769e-05
7387	1.44702192307692e-05
7388	1.41732961538462e-05
7389	1.4102646969697e-05
7390	1.41056772727273e-05
7391	1.42409884615385e-05
7392	1.41671423076923e-05
7393	1.42738590909091e-05
7394	1.41177984848485e-05
7395	1.43859803030303e-05
7396	1.4133653125e-05
7397	1.41587075757576e-05
7398	1.41475395522388e-05
7399	1.41541621212121e-05
7400	1.42359803030303e-05
7401	1.49164177419355e-05
7402	1.39686807692308e-05
7403	1.3769590625e-05
7404	1.40896411764706e-05
7405	1.4110226119403e-05
7406	1.43609723880597e-05
7407	1.62748346153846e-05
7408	1.4844590625e-05
7409	1.46795629032258e-05
7410	1.43734647058824e-05
7411	1.40717576923077e-05
7412	1.41363730769231e-05
7413	1.42932961538462e-05
7414	1.43117576923077e-05
7415	1.39435560606061e-05
7416	1.40579115384615e-05
7417	1.41168666666667e-05
7418	1.41286807692308e-05
7419	1.4075897761194e-05
7420	1.40532961538462e-05
7421	1.41102227272727e-05
7422	1.44677984848485e-05
7423	1.41102227272727e-05
7424	1.41856038461538e-05
7425	1.45086807692308e-05
7426	1.42738590909091e-05
7427	1.41723439393939e-05
7428	1.425945e-05
7429	1.41208287878788e-05
7430	1.4063253030303e-05
7431	1.41532961538462e-05
7432	1.41859803030303e-05
7433	1.44056772727273e-05
7434	1.41379115384615e-05
7435	1.4353965625e-05
7436	1.41475395522388e-05
7437	1.44009884615385e-05
7438	1.40809884615385e-05
7439	1.40450712121212e-05
7440	1.4253965625e-05
7441	1.41728918604651e-05
7442	1.45302192307692e-05
7443	1.42874954545455e-05
7444	1.41511318181818e-05
7445	1.413295e-05
7446	1.40911642857143e-05
7447	1.41656038461538e-05
7448	1.4135215625e-05
7449	1.82891709302326e-05
7450	1.88814348484848e-05
7451	1.45471423076923e-05
7452	1.46132961538462e-05
7453	1.48552e-05
7454	1.48498944444444e-05
7455	1.48731112903226e-05
7456	1.49285333333333e-05
7457	1.47689420634921e-05
7458	1.51618666666667e-05
7459	1.37577450819672e-05
7460	1.36117378787879e-05
7461	1.40535097014925e-05
7462	1.43071423076923e-05
7463	1.4244590625e-05
7464	1.4277403125e-05
7465	1.42502192307692e-05
7466	1.43148346153846e-05
7467	1.4694590625e-05
7468	1.4252646969697e-05
7469	1.44816404761905e-05
7470	1.4313340625e-05
7471	1.42840653846154e-05
7472	1.43332961538462e-05
7473	1.42856038461538e-05
7474	1.42859803030303e-05
7475	1.45511318181818e-05
7476	1.4237196031746e-05
7477	1.45763730769231e-05
7478	1.44502192307692e-05
7479	1.44425269230769e-05
7480	1.43363730769231e-05
7481	1.43025269230769e-05
7482	1.42641801587302e-05
7483	1.4614903125e-05
7484	1.43086807692308e-05
7485	1.43662833333333e-05
7486	1.45991007936508e-05
7487	1.43779115384615e-05
7488	1.45456038461538e-05
7489	1.43809884615385e-05
7490	1.43025269230769e-05
7491	1.42594182539683e-05
7492	1.43165611111111e-05
7493	1.43486807692308e-05
7494	1.43568666666667e-05
7495	1.44425269230769e-05
7496	1.37686807692308e-05
7497	1.37240653846154e-05
7498	1.36808176470588e-05
7499	1.3655002238806e-05
7500	1.39656038461538e-05
7501	1.606415e-05
7502	1.41102192307692e-05
7503	1.43705293650794e-05
7504	1.43390106060606e-05
7505	1.43825269230769e-05
7506	1.45183666666667e-05
7507	1.44363730769231e-05
7508	1.44656038461538e-05
7509	1.4489576984127e-05
7510	1.458295e-05
7511	1.44514817460317e-05
7512	1.44102119047619e-05
7513	1.43292595238095e-05
7514	1.43562436507937e-05
7515	1.44975134920635e-05
7516	1.47086246031746e-05
7517	1.37025269230769e-05
7518	1.36999352941176e-05
7519	1.37374954545455e-05
7520	1.40148346153846e-05
7521	1.39662833333333e-05
7522	1.40011318181818e-05
