793	0.000135458575
794	0.000134396075
795	0.000134883575
796	0.000133646075
797	0.000134833575
798	0.000141296075
799	0.000151722592857143
800	0.000155922592857143
801	0.000136151164285714
802	0.000136808575
803	0.000136496075
804	0.000135683575
805	0.000136333575
806	0.000139433575
807	0.000136396075
808	0.000134708575
809	0.000135708575
810	0.000135446075
811	0.000136921075
812	0.000138483575
813	0.000138208575
814	0.000137458575
815	0.000136733575
816	0.00013736545
817	0.000138183575
818	0.000139396075
819	0.000138171075
820	0.000139308575
821	0.000139746075
822	0.000139558575
823	0.000139858575
824	0.000139421075
825	0.000139521075
826	0.000139746075
827	0.000141258575
828	0.000139733575
829	0.000141379735714286
830	0.000139696075
831	0.000141346075
832	0.000141594021428571
833	0.000139951164285714
834	0.000142358575
835	0.000141994021428571
836	0.000154746075
837	0.00014186545
838	0.000139883575
839	0.000140622592857143
840	0.000141294021428571
841	0.000141233575
842	0.00014816545
843	0.000145751164285714
844	0.000150851164285714
845	0.00014696545
846	0.000146722592857143
847	0.000145736878571429
848	0.000146279735714286
849	0.000149094021428571
850	0.000150694021428571
851	0.000162736878571429
852	0.000169424616666667
853	0.000165624616666667
854	0.000167641283333333
855	0.00016786545
856	0.000147051164285714
857	0.000156522592857143
858	0.000156494021428571
859	0.000153279735714286
860	0.000165108307142857
861	0.00017365795
862	0.000155774616666667
863	0.000152822592857143
864	0.000150508307142857
865	0.000150722592857143
866	0.000154979735714286
867	0.000151722592857143
868	0.000150936878571429
869	0.000150151164285714
870	0.000149722592857143
871	0.000151394021428571
872	0.000150822592857143
873	0.000150322592857143
874	0.000151708307142857
875	0.000152594021428571
876	0.000150522592857143
877	0.000153494021428571
878	0.00021148745
879	0.00020890745
880	0.00019815795
881	0.00022684745
882	0.0002471567
883	0.00024948745
884	0.000177941283333333
885	0.000198741283333333
886	0.00019774745
887	0.00022538745
888	0.000167336878571429
889	0.00019786545
890	0.00021740795
891	0.00022668745
892	0.0002535567
893	0.0002543567
894	0.00024966745
895	0.0002488817
896	0.00021046745
897	0.0002645067
898	0.000168774616666667
899	0.000162308307142857
900	0.00016730795
901	0.000166424616666667
902	0.000174808307142857
903	0.00018855795
904	0.00019120795
905	0.000237724616666667
906	0.0002063567
907	0.000187741283333333
908	0.000173191283333333
909	0.00018554745
910	0.000167041283333333
911	0.000165541283333333
912	0.000166741283333333
913	0.000176879735714286
914	0.000186824616666667
915	0.000166374616666667
916	0.000161008307142857
917	0.000162894021428571
918	0.000161208307142857
919	0.00017605795
920	0.000172674616666667
921	0.000169374616666667
922	0.000166624616666667
923	0.00016406545
924	0.000164008307142857
925	0.000177391283333333
926	0.000174291283333333
927	0.000164674616666667
928	0.000163794021428571
929	0.000162441283333333
930	0.00016430795
931	0.00016466545
932	0.000170108307142857
933	0.00018164745
934	0.000176591283333333
935	0.000183474616666667
936	0.000175691283333333
937	0.00017970745
938	0.00021240795
939	0.000209341283333333
940	0.0002478067
941	0.0002237817
942	0.0002079567
943	0.00021448745
944	0.00019402745
945	0.000178074616666667
946	0.000177624616666667
947	0.000186024616666667
948	0.000220191283333333
949	0.000202091283333333
950	0.0002268067
951	0.00024008745
952	0.00022240745
953	0.00022092745
954	0.00020634745
955	0.00019650745
956	0.00019236745
957	0.000196874616666667
958	0.000204474616666667
959	0.00019460745
960	0.000195141283333333
961	0.00018780745
962	0.00018992745
963	0.000183191283333333
964	0.000214074616666667
965	0.00019176745
966	0.000221674616666667
967	0.00021612745
968	0.00022230795
969	0.00021288745
970	0.00020780745
971	0.0002440317
972	0.00020952745
973	0.00024106745
974	0.00020598745
975	0.00022656745
976	0.00023350745
977	0.00021574745
978	0.00021202745
979	0.0002069317
980	0.00020398745
981	0.00020334745
982	0.00021735795
983	0.00021378745
984	0.000207141283333333
985	0.00019916745
986	0.000198841283333333
987	0.00019120795
988	0.000190391283333333
989	0.000184591283333333
990	0.000183741283333333
991	0.00018542745
992	0.000189741283333333
993	0.000209991283333333
994	0.0002473067
995	0.00022668745
996	0.0002340317
997	0.00022322745
998	0.00019668745
999	0.000212524616666667
1000	0.00020816745
1001	0.000181224616666667
1002	0.00018775795
1003	0.000181974616666667
1004	0.000189674616666667
1005	0.000191874616666667
1006	0.000187991283333333
1007	0.000189574616666667
1008	0.00019395795
1009	0.00019860745
1010	0.00020125795
1011	0.00019455795
1012	0.00020336745
1013	0.00021562745
1014	0.00020246745
1015	0.000180374616666667
1016	0.00017735795
1017	0.00017940795
1018	0.00017685795
1019	0.000180341283333333
1020	0.000180624616666667
1021	0.000180691283333333
1022	0.00017930745
1023	0.000180491283333333
1024	0.000183524616666667
1025	0.000187841283333333
1026	0.000185374616666667
1027	0.000183774616666667
1028	0.000184191283333333
1029	0.000185091283333333
1030	0.00018650745
1031	0.000206491283333333
1032	0.00021386745
1033	0.00021778745
1034	0.00021014745
1035	0.00020914745
1036	0.00021264745
1037	0.00021414745
1038	0.00021272745
1039	0.00020052745
1040	0.00020960745
1041	0.00021260745
1042	0.00021184745
1043	0.00021128745
1044	0.00021276745
1045	0.00021540745
1046	0.00020296745
1047	0.00020708745
1048	0.00020858745
1049	0.00021298745
1050	0.00021086745
1051	0.00020412745
1052	0.000191974616666667
1053	0.000190291283333333
1054	0.000190324616666667
1055	0.00018945795
1056	0.000190641283333333
1057	0.000189824616666667
1058	0.000191174616666667
1059	0.00018935795
1060	0.000189441283333333
1061	0.000191341283333333
1062	0.00019290795
1063	0.00019485795
1064	0.000196674616666667
1065	0.000193691283333333
1066	0.000193174616666667
1067	0.000192391283333333
1068	0.00019130795
1069	0.00019240795
1070	0.00019354745
1071	0.000194074616666667
1072	0.00019400795
1073	0.00019515795
1074	0.00019420795
1075	0.00019415795
1076	0.00019460795
1077	0.00019345795
1078	0.00019420745
1079	0.00019550795
1080	0.000195891283333333
1081	0.000206741283333333
1082	0.00021662745
1083	0.00021934745
1084	0.00021732745
1085	0.00021292745
1086	0.00021404745
1087	0.00021512745
1088	0.00021834745
1089	0.00019720795
1090	0.00019792745
1091	0.00019985795
1092	0.00022552745
1093	0.00020142745
1094	0.00020202745
1095	0.0002072317
1096	0.00020196745
1097	0.00020650745
1098	0.00020428745
1099	0.00020276745
1100	0.00020146745
1101	0.00021238745
1102	0.0002064817
1103	0.000199624616666667
1104	0.000201841283333333
1105	0.00020124745
1106	0.00019864745
1107	0.00020156745
1108	0.00019992745
1109	0.00020764745
1110	0.00020028745
1111	0.00020050745
1112	0.00019914745
1113	0.00019834745
1114	0.00020436745
1115	0.00019952745
1116	0.00026422745
1117	0.000351872116666667
1118	0.000318572116666667
1119	0.0002893817
1120	0.0002709817
1121	0.0002756567
1122	0.0002528317
1123	0.00020470745
1124	0.00020094745
1125	0.00020162745
1126	0.00020220745
1127	0.00020088745
1128	0.00020014745
1129	0.00020352745
1130	0.00020236745
1131	0.00020058745
1132	0.00020082745
1133	0.00020260745
1134	0.00020190795
1135	0.00021362745
1136	0.00021534745
1137	0.00021410745
1138	0.00021470745
1139	0.00021578745
1140	0.00021606745
1141	0.00021634745
1142	0.00020642745
1143	0.00020230745
1144	0.00020618745
1145	0.00020540745
1146	0.00020200745
1147	0.00020468745
1148	0.00020428745
1149	0.00021438745
1150	0.00021858745
1151	0.00021646745
1152	0.00021860745
1153	0.00021782745
1154	0.00021524745
1155	0.00021846745
1156	0.00020548745
1157	0.00021882745
1158	0.00021124745
1159	0.00022786745
1160	0.00021124745
1161	0.00022294745
1162	0.00022394745
1163	0.00021468745
1164	0.00021078745
1165	0.00021190745
1166	0.00021042745
1167	0.00021068745
1168	0.00021088745
1169	0.00021014745
1170	0.00021254745
1171	0.00021360745
1172	0.00021408745
1173	0.00021370745
1174	0.00021344745
1175	0.00021450745
1176	0.00021170745
1177	0.00021050745
1178	0.00021152745
1179	0.00021046745
1180	0.00021338745
1181	0.00021766745
1182	0.00021272745
1183	0.00022038745
1184	0.00022526745
1185	0.00022524745
1186	0.00022644745
1187	0.00022834745
1188	0.00022470745
1189	0.00022294745
1190	0.00022632745
1191	0.00024326745
1192	0.00021326745
1193	0.00021628745
1194	0.0002502067
1195	0.0002318317
1196	0.00022850745
1197	0.00023270745
1198	0.00021528745
1199	0.00021532745
1200	0.00026536745
1201	0.00023136745
1202	0.00021832745
1203	0.00022152745
1204	0.00022476745
1205	0.00021750745
1206	0.00022476745
1207	0.00021664745
1208	0.00023338745
1209	0.0002187317
1210	0.00021874745
1211	0.00021572745
1212	0.00021804745
1213	0.00021970745
1214	0.00022192745
1215	0.00021766745
1216	0.00023180745
1217	0.0002209067
1218	0.00021616745
1219	0.00025228745
1220	0.0002182067
1221	0.00023418745
1222	0.00024944745
1223	0.00021836745
1224	0.00024766745
1225	0.0002194817
1226	0.00023640745
1227	0.00023738745
1228	0.00026432745
1229	0.00026186745
1230	0.0002345317
1231	0.00022112745
1232	0.00022302745
1233	0.00022410745
1234	0.00022666745
1235	0.00022198745
1236	0.00022418745
1237	0.00022420745
1238	0.00023094745
1239	0.00022548745
1240	0.00024466745
1241	0.00024384745
1242	0.0002666567
1243	0.0002867317
1244	0.0002804317
1245	0.00026008745
1246	0.00024650745
1247	0.0002529567
1248	0.0002317317
1249	0.00022562745
1250	0.00022866745
1251	0.00022804745
1252	0.00022686745
1253	0.00022636745
1254	0.00022956745
1255	0.00023000745
1256	0.00023132745
1257	0.00023762745
1258	0.00023258745
1259	0.00023970745
1260	0.0002708817
